timestamp,funding_rate,funding_sentiment,rsi_sentiment,bb_sentiment,sentiment_score,sentiment_label,sentiment_value,symbol,source
2024-05-04 16:00:00,6.265e-05,0.0167066666666666,0.247377731270399,0.3992571763935202,0.2006731389658424,Greed,60.033656948292126,BTC/USDT,Binance
2024-05-04 17:00:00,6.345125e-05,0.0169203333333333,0.1757276482598176,0.14613870507868,0.1033280393348826,Neutral,55.166401966744125,BTC/USDT,Binance
2024-05-04 18:00:00,6.42525e-05,0.017134,0.144869710851683,0.29450852284965,0.1386670701103999,Neutral,56.93335350552,BTC/USDT,Binance
2024-05-04 19:00:00,6.505375e-05,0.0173476666666666,0.1316526610644245,0.5147969927517917,0.2008739628115315,Greed,60.04369814057657,BTC/USDT,Binance
2024-05-04 20:00:00,6.5855e-05,0.0175613333333333,0.2543105837999679,0.433018213231386,0.2132231724427395,Greed,60.66115862213698,BTC/USDT,Binance
2024-05-04 21:00:00,6.665625000000001e-05,0.017775,0.2602905569007268,0.4177620091357001,0.210525769810928,Greed,60.5262884905464,BTC/USDT,Binance
2024-05-04 22:00:00,6.745750000000001e-05,0.0179886666666666,0.1176264894961947,0.06253247019475,0.0612431545739501,Neutral,53.0621577286975,BTC/USDT,Binance
2024-05-04 23:00:00,6.825875000000001e-05,0.0182023333333333,0.1777621816723477,0.35485687755232,0.1670666511007336,Neutral,58.35333255503669,BTC/USDT,Binance
2024-05-05 00:00:00,6.906e-05,0.018416,-0.2914234682486525,-0.1718241560316069,-0.1316078872840778,Neutral,43.41960563579611,BTC/USDT,Binance
2024-05-05 01:00:00,6.123625e-05,0.0163296666666666,-0.2024698449167152,-0.424266099814609,-0.1814889167527306,Neutral,40.92555416236347,BTC/USDT,Binance
2024-05-05 02:00:00,5.34125e-05,0.0142433333333333,-0.3350737880271234,-0.6872278953596437,-0.3009931716826968,Fear,34.95034141586516,BTC/USDT,Binance
2024-05-05 03:00:00,4.558875e-05,0.012157,-0.1973374785762688,-0.6214470176084974,-0.2407725488554298,Fear,37.96137255722851,BTC/USDT,Binance
2024-05-05 04:00:00,3.7765e-05,0.0100706666666666,-0.186554489078487,-0.4895569275006548,-0.1988051583070758,Neutral,40.0597420846462,BTC/USDT,Binance
2024-05-05 05:00:00,2.994125e-05,0.0079843333333333,-0.1644080175281996,-0.701738032815632,-0.2566500817698161,Fear,37.1674959115092,BTC/USDT,Binance
2024-05-05 06:00:00,2.21175e-05,0.0058979999999999,-0.1250147006938746,-0.4366833493736001,-0.1661502150202424,Neutral,41.69248924898788,BTC/USDT,Binance
2024-05-05 07:00:00,1.4293749999999992e-05,0.0038116666666666,0.0966609397176358,0.2220594361250651,0.0971407794194769,Neutral,54.857038970973846,BTC/USDT,Binance
2024-05-05 08:00:00,6.469999999999997e-06,0.0017253333333333,0.0073661938719519,0.167043320291391,0.0530129875823362,Neutral,52.65064937911681,BTC/USDT,Binance
2024-05-05 09:00:00,1.05275e-05,0.0028073333333333,-0.1078495610011781,0.1721094526427338,0.0204009008258,Neutral,51.02004504129,BTC/USDT,Binance
2024-05-05 10:00:00,1.4585e-05,0.0038893333333333,-0.0814320814320817,0.2420271790141328,0.0497342626079486,Neutral,52.48671313039743,BTC/USDT,Binance
2024-05-05 11:00:00,1.8642500000000003e-05,0.0049713333333333,-0.0162028447742747,0.5587684396916412,0.1647582118085432,Neutral,58.23791059042717,BTC/USDT,Binance
2024-05-05 12:00:00,2.2700000000000003e-05,0.0060533333333333,0.0539752650176671,0.2832367715109283,0.1035849442919119,Neutral,55.17924721459559,BTC/USDT,Binance
2024-05-05 13:00:00,2.6757500000000003e-05,0.0071353333333333,0.0947208250560072,0.901306763473795,0.301662409892274,Greed,65.0831204946137,BTC/USDT,Binance
2024-05-05 14:00:00,3.0815e-05,0.0082173333333333,0.293900184842883,0.7682328303626331,0.3219268378949881,Greed,66.09634189474941,BTC/USDT,Binance
2024-05-05 15:00:00,3.48725e-05,0.0092993333333333,0.5202095808383257,1.1191958846117838,0.4955413729683661,Greed,74.77706864841831,BTC/USDT,Binance
2024-05-05 16:00:00,3.893e-05,0.0103813333333333,0.5658459017973297,0.8612864919957297,0.4322922514712511,Greed,71.61461257356257,BTC/USDT,Binance
2024-05-05 17:00:00,3.4816250000000004e-05,0.0092843333333333,0.4691298937494016,0.668304124413218,0.3449439387821192,Greed,67.24719693910596,BTC/USDT,Binance
2024-05-05 18:00:00,3.07025e-05,0.0081873333333333,0.2562522014793946,0.2654990090752034,0.1598002964997127,Neutral,57.99001482498564,BTC/USDT,Binance
2024-05-05 19:00:00,2.658875e-05,0.0070903333333333,0.301642335766422,0.1964960580472732,0.1522776514774419,Neutral,57.6138825738721,BTC/USDT,Binance
2024-05-05 20:00:00,2.2475e-05,0.0059933333333333,0.1702088338569585,0.0083005758417127,0.0559501562429347,Neutral,52.79750781214674,BTC/USDT,Binance
2024-05-05 21:00:00,1.836125e-05,0.0048963333333333,0.0776499589153677,0.1538234660757795,0.0714005608306775,Neutral,53.57002804153388,BTC/USDT,Binance
2024-05-05 22:00:00,1.42475e-05,0.0037993333333333,0.0963427377220485,0.0793797983982731,0.0542364941694298,Neutral,52.71182470847149,BTC/USDT,Binance
2024-05-05 23:00:00,1.0133749999999998e-05,0.0027023333333333,0.1684083794847073,0.2844054911594682,0.136925094526586,Neutral,56.846254726329306,BTC/USDT,Binance
2024-05-06 00:00:00,6.02e-06,0.0016053333333333,0.2313718507967561,0.547681373903592,0.2343581007434377,Greed,61.717905037171896,BTC/USDT,Binance
2024-05-06 01:00:00,3.97875e-06,0.001061,0.1258438474789336,0.3985486583260615,0.1577421517414985,Neutral,57.88710758707493,BTC/USDT,Binance
2024-05-06 02:00:00,1.9375e-06,0.0005166666666666,0.0362085957920896,-0.2885467760944782,-0.0754947874240498,Neutral,46.22526062879751,BTC/USDT,Binance
2024-05-06 03:00:00,-1.0375000000000049e-07,-2.76666666666668e-05,-0.1296835760924176,-0.2162375294814246,-0.1037873983388193,Neutral,44.81063008305903,BTC/USDT,Binance
2024-05-06 04:00:00,-2.1450000000000006e-06,-0.000572,0.023085087564127,0.3859395010852822,0.1224785765948227,Neutral,56.123928829741146,BTC/USDT,Binance
2024-05-06 05:00:00,-4.186250000000001e-06,-0.0011163333333333,-0.1287685232498722,0.4030311995676685,0.0818322695620055,Neutral,54.09161347810028,BTC/USDT,Binance
2024-05-06 06:00:00,-6.227500000000001e-06,-0.0016606666666666,-0.0498373727835483,0.4844996378377595,0.1297344128495966,Neutral,56.48672064247984,BTC/USDT,Binance
2024-05-06 07:00:00,-8.268750000000003e-06,-0.002205,0.1512827795133952,1.040834192469147,0.3567530915947627,Greed,67.83765457973814,BTC/USDT,Binance
